3971.6530587397283,3455.8081234182027,3737.1438087270362,3824.809742828613,4324.423650670509,4029.1618043164635,3757.4630596710194,3732.3312005292537
4696.420925755185,4070.164159193475,4422.5091417407675,4981.14418220536,1812.1451813860713,4940.98082135593,4634.099671739299,4669.934317899009
4977.030938746582,4309.837583285145,4682.903520111417,5449.376037214199,-944.5806699747209,5210.090202434294,5040.705380201805,5104.227755106331
4767.417246820274,4060.5408168433787,4403.357802617509,5130.138623844396,-3117.817881426863,4802.6338243640785,4826.705440204576,4979.548206059626
4045.730007737322,3351.255970092083,3572.3014344636904,4030.360399679659,-3408.315569985617,3870.3866729448055,4007.9505748659576,4215.660493645424
2631.7515581795014,2072.217257804936,2200.16639244651,2234.677426363778,-1954.4674654191695,2264.114195888251,2526.4217716848652,2674.0155905157735
2376.01933107934,1879.801687494939,2017.9148740343662,1745.1747877978341,770.2525806954882,1949.8755877012882,2232.471369797873,2292.4130617747433
2106.9352673580433,1930.829922056946,1948.453923790963,1397.3017308108974,3663.324271194235,1690.4389133523073,1841.6716898272716,1815.5073946581833
3013.847978212347,2949.4979460238246,2550.3205642433604,2204.9852412771434,5810.5606406295265,2459.4018204475724,2806.070457562979,2940.565694515317
5631.6866632004385,5204.879778950679,4331.699738024588,4659.419294921332,6274.594001143119,4838.474469348177,5614.615585648149,6059.2914177609055
4023.354556863298,3841.4598576376156,3501.0922253571334,3378.1688640367793,5412.876120909368,3587.0050312620588,3664.464558585023,3858.1348284673295
3489.7508159512945,3197.3463197912497,3358.541673892163,3325.1090345234843,2531.9169299582863,3445.910009358835,3209.8676388236636,3181.0202185095113
3125.9671188690118,2589.167539161528,2807.1715042192372,3044.100037483673,-868.3098157202476,3012.6199986689608,2928.583292489813,3019.5406195187825
2607.9529046691023,2078.5032036763732,2228.3516067894816,2325.230963290902,-3324.1384407877595,2338.8075679295,2457.661381626851,2611.8486844545987
1330.5799123878533,814.4150114849763,953.356055915443,801.408888845559,-2644.3879645136476,906.6119342099119,1181.2297094251262,1341.4292015890533
214.72471694857813,-302.1944970180193,-18.580869997123955,-397.85960919366335,-951.0920014796575,-241.47796420872328,140.0782641210244,186.62835565654677
-347.85666197532555,-660.170866507804,-342.4465024326346,-1092.1778448135592,1746.4090551979898,-821.1393916000088,-516.7380791709875,-528.2980431859323
-908.9088113544567,-914.2250102536054,-715.1242249451607,-1686.4491500498843,4738.037738297418,-1326.3929554412898,-1173.4286116924777,-1231.7688473984308
-718.7948271576606,-618.4098172143713,-480.3682961324812,-1417.6964843374444,7016.110336396265,-1008.0587753595028,-1061.4072855296545,-1194.147348976112
-1782.9357375134714,-1485.7994609397283,-1453.2936440232297,-2663.8743969227653,7437.702323285557,-2164.0933363900112,-2331.747642247443,-2503.530881887302
-2616.1152587504475,-2254.050059798683,-2212.776124891694,-3408.79578924572,6335.432027423529,-3013.8260917190637,-3210.336230365763,-3368.0843375143304
-2559.854737132453,-2235.944485237953,-2070.32045437528,-2981.7198863992526,3695.9177063458337,-2922.1776927058527,-3130.4163659222686,-3186.4925914148625
-2437.155683296747,-2349.538410375171,-2140.092796483703,-2795.569229479748,893.4991293619023,-2802.1936882058217,-2817.729249770171,-2813.642272227371
-1797.8513153931563,-1967.9747159968101,-1759.8408877700858,-2083.2425358858163,-1889.3718620996224,-2091.8188369170675,-1985.63926414233,-1898.8376977737935
-844.5495440505765,-1174.1032675536117,-1043.0351731328556,-1053.387818905292,-3730.7160779752085,-1027.0204173867096,-867.674925040832,-756.4954657527851
-551.1651349596505,-860.7109287933854,-755.3854053058167,-855.3918158746965,-2690.542603574526,-745.4522364893346,-526.2959505675681,-473.63110129778215
-2409.7643987154347,-2268.2689259090716,-2390.5098893646664,-2525.0870968387153,-535.8665027774698,-2704.0099863459586,-2339.769297805909,-2337.3518924123478
-3529.106786462012,-3148.2523375300384,-3321.564787814843,-3842.083930082481,2367.379516287575,-3885.308923505389,-3615.06154160677,-3696.3962067956486
-3698.400664743428,-3211.273083465867,-3297.769312872537,-4153.963349163321,4640.363929096227,-3949.6942755588398,-3871.5414462723866,-4056.0409627928566
-3713.1165452803743,-3146.3000561285517,-3179.420495799701,-4066.1389666714567,5363.93418349556,-3868.133687950247,-3897.135262974147,-4110.385202208103
-2120.7886134119435,-1800.7582533177301,-1887.502122799082,-2108.739825922994,4152.038699189323,-2062.501862050707,-2209.9491123530424,-2322.176527619238
-1548.2618555736135,-1110.6118512300673,-1414.1296664463425,-1470.4952281888945,1910.9909019978604,-1513.268155619102,-1548.1426142405635,-1431.3842639381655
-1183.679126091789,-750.76409186005,-1094.2492733035997,-1204.0926828006632,-989.9027347641459,-1157.876425348335,-1023.0648557822351,-864.1724918770706
-646.9280624962557,-337.345685172646,-1245.8974312046194,-731.0133212073451,-3072.1414302462326,-1311.119775049272,-1333.6609039237774,-746.113578568009
12627.433558848086,10198.67363918341,9314.753137292131,16256.212160081704,-6811.091962320261,10099.271015844719,9007.23147706306,12748.180280874
16412.202431586087,14127.251096210213,13843.997423745497,19325.428679599438,-9408.137454789132,16872.53613362017,16849.00126804965,17928.805230847967
13923.897708585248,12369.009777830815,12332.75985819929,15608.678641415161,-7211.923496648993,15031.306286210587,15118.57125721703,15388.135858131342
12594.586952765949,11425.257390376788,11344.375466184465,13573.0012573247,-4393.463853482908,13467.773146585685,13526.579168294713,13636.95030299421
11620.512091602766,10613.021360209696,10522.677351675567,12315.668547459842,-1951.5302239058637,12356.642534063074,12294.459217482108,12369.2484973143
10639.579585712629,9744.067277273498,9677.217124785973,11268.57617684055,-1220.56475063393,11281.380982327857,11135.85017246168,11230.108517264613
8970.970470477441,8267.481703383943,8324.661918068916,9541.199428014923,-2689.2814194526873,9396.419085027432,9191.987774651905,9282.664972276121
8192.050988562565,7383.312980670664,7646.486777194055,8881.323189961564,-5418.8089424961145,8525.116527544727,8361.840360896269,8492.821340049326
7729.032777022672,6795.767564597176,7237.7260934963415,8585.448892576533,-8220.957923381404,8075.962142116448,8038.317245026687,8200.377451052103
8131.206129503247,7071.202926000333,7545.283622457151,9143.750799511268,-10253.916968339348,8496.896602979381,8606.027073365403,8839.84373128241
9490.844124134732,8197.235160599244,8560.684645569447,10592.745887426427,-10459.842173111247,9938.977981526972,10124.183812914867,10410.366681916494
9773.323657759363,8341.27758021775,8720.394214658794,10644.028363953345,-8924.942622429044,10107.001253894035,10340.890395653332,10624.284018944847
9579.524132191043,8102.616965351699,8402.600119687908,9966.278258902821,-6229.333592302464,9772.54714273932,10053.817901345697,10288.583516949453
8653.243931275298,7365.023655975718,7535.52872407675,8544.125948031433,-3364.1944226308988,8759.327155133302,9045.814182728325,9134.56358481088
7014.023093014082,6095.7349157597055,6274.143818708384,6739.11145625537,-1007.460270020325,7003.8052527619875,7139.96454139307,7207.223671730171
5569.490679852577,4960.998982024379,5219.036745313177,5348.138234735117,-406.01967487808724,5523.44947348666,5526.172391985019,5600.985334931
5990.174333013158,5300.760255347617,5597.056503684755,6127.0870357445965,-1810.0575211341493,6112.892343719985,5998.964679952798,6084.274426429154
5844.9929762994,5082.1412770008465,5455.334253303154,6202.352988444443,-4343.724714847762,5948.001735189493,5856.718708158151,5966.415965638589
5967.881127057626,5079.2179543066595,5502.907421768032,6523.373174056935,-7048.933253159659,6073.23539163571,6080.217262557388,6258.01117976493
7022.0718602665875,5938.604284260335,6297.8341268414515,7770.46771363329,-9049.35859675653,7182.59074783462,7326.099777164956,7602.467041792261
7646.986985609197,6574.293338743795,6886.414043605939,8263.095957786543,-9121.273338917279,7747.685333725589,7989.982364366064,8299.508823016018
4601.507150036661,3948.235738155723,4267.373278706364,4482.055942564912,-7835.003208752256,4187.190667586547,4661.237160338904,4859.169526695972
4125.091120101395,3507.8114008861885,3809.0001037982292,3895.7355839241645,-5236.936097489059,3715.3635601195565,4199.400183216261,4314.3494407468825
4034.457228247862,3505.777580254915,3787.136149685044,3691.8985687614186,-2337.1412453597295,3647.23329527615,3981.698437031213,4064.0280690762447
4297.28169479646,3797.832144123531,4028.5818558920582,3938.924896566139,156.70891181539628,4010.1763367465173,4205.975649243221,4228.9742274489545
4505.626615828194,3989.3679369122547,4140.916620775679,4255.182577759988,581.3900989786489,4334.959315179236,4417.882925540587,4424.787707279349
4646.872564643942,4044.129470670974,4217.656878599053,4681.107623903081,-686.280312621544,4598.892260849505,4567.6535570146225,4578.502411235881
4843.059116052551,4159.357443945453,4412.544286887161,5134.271885297232,-3300.754559533656,4811.329143508774,4727.45202784671,4841.9073711973615
4869.545428837533,4115.361154483457,4386.899501894193,5292.514363728027,-6047.386216671148,4779.199062531232,4779.58430541557,4986.031345100782
4639.671393146447,3837.37688479849,4057.371033029631,4991.20727313534,-8295.326874723061,4440.235324454814,4630.023054896446,4868.073799751146
4940.573514806398,4126.357574459515,4314.070850877499,5141.374014684348,-8538.441562214954,4683.5714880654705,5017.713292700384,5285.175755957433
2203.131073750672,1772.824844997289,1959.3623763529467,1755.7065234564361,-6943.802242994221,1535.0352703271783,2026.5830104315246,2224.5833163298375
1087.7917734422372,804.7268035817542,912.3402160310361,469.7144589542586,-4149.9498626556015,349.1155881041195,853.5344441190537,945.62324780575
539.679253663402,390.97064539243,353.36413104695384,-105.42945485963719,-1278.8944756388955,-230.25752092245966,141.40894606529037,146.1935588218039
217.30064221771318,249.9567441008112,301.30703847986297,-409.81139666226227,1009.9504918263119,-282.6465682205162,-123.64718878932763,-180.6985267243872
710.3865668929357,705.9538992708258,861.6537327284459,385.26623239097535,1702.4292698328209,436.8692167158879,435.3737141210004,392.6360229465063
2029.777545364661,1757.2152081787644,1979.726832533459,2189.1776789662836,387.86242372880224,2054.043319288525,1934.9267962999875,1903.4221945892496
2675.9941909566405,2280.530429122038,2542.519946897228,3104.5473585695727,-2159.5715113988845,2728.020219855389,2585.724887711258,2654.1045846480993
1878.6846668458602,1633.2345280524169,1724.1154514368973,2181.938616376836,-4946.247694784979,1717.055098465149,1705.243971746182,1915.747373385122
1236.897057191265,935.1658534272574,1051.396117176424,1375.7621904569096,-7290.8035200730665,873.9155477400636,1098.4361041248776,1305.6274171877594
1129.462392448797,932.2986364726385,998.9543366626604,1141.8521802043833,-7727.62133135015,726.8860420573619,1024.765482533112,1235.643228470697
790.4311914611899,660.2955883567629,590.9597136330267,517.639220387151,-6291.5783217067365,363.46089393555303,767.136248291441,891.95950017625
553.2095137590368,438.842155958293,291.187973525055,-55.8122960551118,-3554.6452080190356,32.217422407789854,505.1389102251269,575.3492853529751
383.2678323426808,277.5916697563953,221.57733943252242,-245.86401929907151,-654.4218786410929,-35.77111039799638,309.5796120748564,268.6979994181602
483.5441653417074,319.7147976315755,404.60972958948696,-0.09195230042678304,1671.38325792682,244.57251273072325,368.44916658708826,261.03329114589724
1133.4645088748657,835.0871212655911,1003.187244044384,949.9245556322858,2226.1387908709003,1104.3350578369573,1047.999455465324,935.2753278501914
746.5577464983508,588.6140514719009,752.6706588749366,739.6160594786052,971.0943440969859,722.5951656982361,544.9945665744308,496.77590279781725
692.0385712493153,553.0277033591992,792.8155873295618,890.4953655426798,-1721.5479598554375,658.2573265244719,489.74401641092845,479.7085183688614
602.969705612486,412.9924977349001,678.1938943000569,835.073690586607,-4327.54399883945,498.6224839812203,496.64485585529474,549.4747561741387
344.9919196488918,145.23900266442797,401.8012184694235,552.7142846790957,-5912.37403347643,148.58946533195558,346.9946694957034,467.28085865158937
-755.7181669021957,-812.6645294737827,-635.4650306978438,-906.1758526009216,-5960.075307805324,-1214.06357423577,-866.3739264004398,-693.01043038434
-995.2170742149174,-1060.778651269211,-1045.1848337543488,-1477.6862037624815,-4492.238074683119,-1539.412957719498,-1020.4460829917807,-938.883312486927
-946.1185594705166,-906.5982260874007,-993.7795132237661,-1580.080437267723,-1708.7568937186443,-1425.0999305834412,-981.1580784498656,-966.8965119602508
-1728.7149118203088,-1552.8712565164606,-1612.5910356876848,-2469.3581602595805,1165.9484695934807,-2153.8559509140323,-1857.2407184599142,-1949.7332233991183
-1537.454303183884,-1376.6681089785707,-1335.330143789295,-2096.016097169748,3569.0728613719402,-1772.5211436484824,-1680.1279579651891,-1863.7531675209757
-211.95797862767358,-260.5244219295855,-145.67712894681608,-393.19545976110385,4256.48801466584,-179.38872401072877,-280.9667555500637,-423.5669342619367
836.0808369692822,629.3166429994744,787.3067804013554,961.0200749158103,2901.998804876028,1010.0014592676889,789.4355497947545,699.5655445537996
1660.2386881450657,1398.944867613638,1498.1270709714445,2023.6438791166001,142.4344290140143,1855.997842035984,1601.9230004207639,1622.271559290064
1514.26518953286,1288.5016158574726,1383.075105757016,1922.246830254211,-2657.6636715023196,1603.1302428977215,1470.2710680314922,1569.2446044612734
1060.177595948422,845.7967039044888,915.8529943980975,1302.1175758440222,-4930.823469609662,988.9870461518876,1047.3618017670815,1201.5401853264775
173.3020578167052,1.1356473896012176,60.78444645475247,152.54701035105973,-5747.276951264124,-78.87252206853009,174.5228390772245,279.88568633736577
356.63749015756184,119.75606989942025,177.03752338295453,307.10340437229024,-4181.085764610645,172.83251108162221,517.3493901653565,548.2841948535934
937.5711752246134,877.6223741123686,734.174525487062,784.6729112374305,-1275.9418501470936,867.5636615198164,1170.0479781276954,1100.1051744941797
1271.6310140161659,1348.6285744548368,1075.4894837524917,1034.956776975101,1542.221676124842,1237.9491738860088,1395.9866363273468,1289.5979503559356
1744.1561484005942,1731.9502527689037,1553.230723243585,1598.6823290183384,3856.2617158745707,1850.2469072912063,1815.8958620456979,1654.3487730147608
3070.0321007705934,2687.0676032147894,2759.681418979919,3229.514409964002,4456.147386877623,3401.747361237649,3195.1532028201327,3080.474060785258
3676.83562537987,3115.8367882123566,3369.425796107098,4100.485812450614,3140.2823182957945,4075.2571582546516,3795.191964878788,3735.061853288411
3457.422801325476,2893.956528927287,3127.016674138722,4083.7744207332144,435.0500705880695,3810.48338405948,3578.028262800217,3556.15592148641
2865.5580085254333,2364.436355041398,2535.227747034369,3435.1522825165302,-2394.7931633867556,3007.0649333957117,2939.552263539488,2986.600674203597
