-2064.545756588952,-1729.0010055159855,-1558.6210074900318,-1805.0646868601198,111590.50996327586,-1899.76630359326,-1823.3199709731798,-2039.3173094973954
-1744.5789827171611,-1559.6692989039802,-1397.33456575315,-1474.760757159096,106450.51333537418,-1705.4401434370084,-1532.7763378853342,-1618.8247969387812
-1678.8238966873905,-1545.9126902208918,-1420.4820057268807,-1477.4858783169675,102764.23314499948,-1879.1785968096883,-1808.280051498161,-1663.5129500765543
-795.0519829394216,-769.6381685985725,-708.7926948237509,-629.865434422125,98751.15375935473,-1038.013936068779,-1125.0645672556457,-860.5831986506746
-487.024107168887,-444.8227221281013,-358.4397852053917,-210.22612139767807,95861.74694304913,-396.5071572628294,-128.1275444031162,-173.33501367414283
-43.357922161558236,-21.35822508952333,83.42414281280799,217.7501826351072,93922.52222483046,202.1035354208252,481.7615164899398,280.32885714925214
782.3206154935688,775.2733292279154,871.424439694516,989.9560892766676,92010.38461981155,1103.0034405950573,1128.7020169747993,932.5185531666684
539.1689485983989,683.6897771125914,716.4359414121191,622.8891094895953,91680.30354931485,839.8995533909838,699.9571282911566,504.00556672879975
104.1479545712973,329.50675761519597,360.0540750274031,160.42826732655521,90807.98761193547,363.12016222782404,123.3704947807164,-13.535319529451954
217.13853269721585,357.348862530911,360.7894043919223,267.08513766543,87704.17548554298,300.0367394631576,-124.62550839775577,-87.21877202749602
-370.37995826315455,-264.94137186648004,-257.534910942446,-393.5175954217266,84645.71048337407,-572.1084564886405,-1061.897938751914,-952.9509503626214
-1010.0432666679444,-962.086582877153,-898.9018914577628,-882.5088666855463,80161.95266565774,-1234.4330437805984,-479.05682726505984,-649.9153698420123
-821.2898466600273,-883.2890542420973,-832.4625444550402,-729.4446657232147,75859.78442957532,-799.0445872800374,-445.15331244169283,-374.6964057500045
-620.75953564683,-849.8442613595726,-856.157594398599,-806.6189847712521,73401.86620390136,-721.2683717580549,-806.2219516763325,-306.5561814669272
-623.8493758405748,-831.5618626201649,-914.5945068915025,-942.1250426076658,71930.28057297226,-1101.5417503245699,-846.0312142526564,-390.3666918288727
-616.9513147586622,-627.9766034804306,-689.5549364057333,-788.6875399644268,71531.58303830307,-646.0515271993463,-437.0004030879318,-340.0719481845663
-634.0211622499846,-288.098582031329,-291.4728598472029,-583.3769772175838,71527.13962173834,-486.493437405079,-524.9782297993661,-782.5450793035016
-813.4737441445723,-328.162570501092,-390.3309370520583,-876.7897316061717,71630.39813849423,-740.6383040105757,-875.5782039380429,-1172.4034006244146
-188.3264115938582,123.48051067786218,-12.066711676900013,-238.28655091897963,69005.5661231447,-23.238451550008904,-142.38018515875592,-311.7407702568089
179.70064496632403,188.50035353688145,112.6173632676946,184.88120494498435,65505.98697279114,276.96441346589563,30.96986132006714,110.89022825601933
-989.7543957632734,-957.0849847248683,-976.6680576311883,-955.6971273051349,63080.011302797124,-983.814870330214,-1060.7948280132186,-1046.1714410483728
-1484.9798012175925,-1404.6653274217751,-1385.2478808697379,-1353.4427496787612,59872.74549236428,-1557.8300506998821,-1384.1138510138917,-1443.350346659361
-1212.5052527404878,-1184.5309962591455,-1135.329126246459,-928.2744066345549,55510.24861454591,-1222.096522083837,-1095.3244045642423,-992.6971808212111
-1273.694619086189,-1209.0114449487664,-1148.1553359362879,-994.2346540999024,52438.12081206031,-1177.5577630231892,-999.7424837490253,-1054.2664132695209
-767.2825823642124,-736.8980874329245,-726.266565418111,-598.2316896486482,50055.11862213258,-709.6288943265026,-382.4003328607396,-567.1724543651508
-246.09897366307268,-271.72940298665344,-275.1206295648808,-233.61836409498574,49137.498026809655,-218.71243343994865,-154.71289411840917,-163.87578121335537
-386.1127304239417,-393.63900835145614,-477.75531799564124,-646.8522068826169,49600.294003368355,-401.76307723226637,-467.75734252162147,-376.17911011431715
-195.28626231392263,-233.66830059104177,-353.14500266196774,-545.1075744183909,49525.882149706595,-246.72582231345586,-419.96842713694787,-149.52755889915716
314.3397919129493,330.02902926217575,207.3132057011826,204.96108825792908,46917.8850909099,414.7463768632151,143.8988630460517,418.6270588572588
557.6004311217621,543.285367284625,474.1721928854495,685.1646159361044,43010.36956453137,789.9616057016756,527.7887068743366,628.3378860554221
806.3155969114305,738.2592950578437,775.2470484240112,1298.931387159424,37106.66487587802,1346.250488811751,1317.9899483713198,911.5003195627396
1883.8640067427114,1625.8321674413928,1718.412863261492,2433.2063885027383,31438.327364340425,2154.2532002283515,2131.1540875079627,2053.186382217067
2943.6977298462734,2470.9616657991246,2472.247472296629,3295.2099432484283,26235.13182419259,2674.0844580880366,2268.3325616918883,2756.0775455486946
4361.746728040795,3849.1063561956253,3767.6440414060307,4794.7941722376145,21194.131883312948,4205.471452186608,3246.008612462145,3699.795617936761
3944.6513064979445,3486.0621502376925,3555.6371805960916,4663.081222068164,16956.27033312805,4654.636455829357,5251.313244665096,4977.5347865972435
3811.2849950652053,3434.3208450500515,3512.431902702643,4376.6816451231,16014.69281789288,4491.901446605963,4808.70855270346,4636.331676663742
3788.4097672547705,3433.7441033491996,3468.500572566847,4080.1137030569407,16579.287451191805,4302.273575008274,4230.311336789959,4160.694780115635
4257.1336128997555,3881.761465632345,3919.2908393905104,4529.066837781093,15181.511859445833,4811.641042121383,4680.317578772854,4598.177716799088
4813.63683037028,4490.459242472368,4538.7190980912565,5200.500337957433,12036.99417604506,5469.342192311564,5277.035322600437,5182.4507279017835
4817.379731641508,4559.029100907197,4577.080631313001,5219.7637501094205,9000.905815048143,5332.407138765406,5092.4583800579185,5017.406651427331
5157.043998308594,4700.937905241125,4759.7479629292,5550.926420643789,3818.6242628209293,5358.81944295887,5092.4611784374265,5385.72397493692
5131.720515322172,4647.56836569825,4745.884792864017,5625.8132815028475,-882.5949593065307,5320.269742389275,5290.840853051348,5545.38260182416
4498.466245388241,4005.384182835118,4053.241386653219,4897.75232997027,-4627.292470374145,4594.122571987522,5052.346442665366,5341.1811628660835
4585.926416630004,3926.4652192703325,4046.794044212518,4914.9245296202935,-7699.561520038173,4608.212246121522,4931.97953704093,5344.610464456491
5190.213618418064,4413.265059725694,4600.6272372811145,5630.793980726543,-10560.203760772012,5496.467261623933,5686.619872301708,5837.480584513221
5501.623821422618,4890.037520131813,4982.520530741516,5831.78284050263,-11168.934443823062,5797.984323173616,5663.960739500566,5591.57485189804
4867.049517743559,4452.686349526615,4489.762332380924,4941.936008526347,-9568.791869880632,4981.120557474969,4597.722372029835,4576.6302139141335
3938.386064455284,3652.223692217369,3675.111292329464,3932.0571944434123,-8348.497883087024,4101.586060256814,4060.5215084347146,3944.8589266387717
3119.213884109493,2933.5338510548245,2943.3188043418268,3042.1469849001805,-8806.610505528748,3226.563877830682,3222.64053150003,3066.8308659837858
2371.962569985488,2182.4612267945704,2322.7746258921907,2312.3251635335473,-10164.00737182144,2443.749816715077,2396.9858404046827,2242.1520436113424
1650.3261811051925,1354.3500134779679,1512.7250492675448,1607.012183277533,-12848.717582586221,1610.0145080586517,1769.8950279566707,1759.5801177577014
1802.4786397454518,1484.4315094154663,1635.8333404722798,1951.831525138281,-16531.411728885956,1788.338065431577,1962.1703237498732,2092.4783884292483
2260.713755555953,1884.8466317223283,2024.3345994307165,2443.0246595635545,-20363.50937365275,2107.100170346137,2182.1503986534226,2386.4074404300336
1961.4492003595587,1610.8643202152525,1632.8450126762618,1921.313462684804,-21921.660827733576,1548.6152075486898,1439.7717377550216,1792.2795816168582
790.8027928173542,569.0160782179664,590.8590912644868,723.0061103290063,-21204.18327752687,600.8624471836883,1060.915461114877,996.5182346704023
912.4516532701819,727.9413804934084,733.6976869173595,807.1986488542316,-20566.949594586156,810.4285853940528,1098.1325920404997,1030.1511783173046
1632.4566513241298,1443.1208518028361,1441.8630232905634,1515.9004590108525,-21614.439128695987,1608.8282901913408,1653.4879761320044,1598.8917246799538
2195.4307358614897,2033.1994365744104,2042.9150367455659,2138.4198463901266,-22853.73239275068,2322.47751205002,2216.3305254719453,2142.138807057112
2635.254691392038,2445.1303520820293,2462.7600416723726,2617.4787273166585,-24841.898260764778,2754.5275865051517,2608.1737006452895,2613.1993435148615
2431.3372454895143,2194.554096718246,2251.94808967704,2403.7039616369875,-27261.205470534973,2377.4049041591206,2343.617111989326,2392.473410779494
2250.628410146848,1948.5381891211655,2014.5445042163701,2247.0930186526384,-30813.763388694264,2212.9837247265386,2201.3385088679206,2307.707216814262
2274.412308026047,1899.449140627723,1985.976252273147,2397.501345049037,-35224.29227889236,2316.7529105434514,2303.187054360358,2481.660828118125
1881.35659165385,1492.7921291817038,1564.8211175842007,2021.618256719128,-38367.10351354908,1767.9205097212835,1929.8882710992912,2131.169068608491
2037.0462980817974,1644.9344339904637,1715.5153939254524,2158.4858170055377,-40786.428548135795,1905.3802683469257,2143.0925477830024,2279.3129779387964
3447.8150669334864,2822.8983153782247,2947.864938190716,3670.1744736370165,-44498.50309765432,3474.4788742093806,3636.9338212202856,3805.1977424306097
4709.188725013024,4088.1861807354,4150.564238351188,4818.506154064671,-46312.20575681236,4690.826492777909,4662.8590910403145,4959.661882651926
6136.117012312054,5494.082450026879,5568.032213332917,6371.351954705518,-48903.08284434769,6386.0272959234135,6106.027250350002,6317.234138885673
7956.842153245976,7181.2612040486565,7323.531686369184,8444.80510961829,-54050.63673982676,8646.79977290571,8326.685214399622,8270.405313657058
6475.501391039812,5936.051759988724,5978.74116815973,6537.735815389096,-53852.65306723211,6631.800364831259,6283.784660226345,6447.168339186377
4473.10484387257,4148.3701624055975,4149.920582877399,4305.6697807129385,-53329.92140849214,4373.226587978817,4132.062017083255,4280.466121514386
2993.647298023745,2605.1533066597767,2677.471658078677,2889.066781250469,-55399.34276965447,2906.3570245121373,3074.4219453004334,2950.748415021226
2315.9663120181067,1947.8493101342028,1999.7773270431499,2181.1379452065303,-57209.56366586313,1956.080925857881,1918.7353448088252,2088.9156385840324
882.9168094072957,723.4572478418559,715.247914948166,562.5185693362291,-56827.31054617092,212.2689325698302,-85.02550557989161,260.53459862910677
-1264.8834002927033,-1250.8859656645654,-1376.6743282794341,-1868.3790998464392,-54710.8951465087,-1900.4276930807391,-1462.1648487487837,-1322.1303630248876
-1304.8102771871927,-1362.6750290230557,-1454.7788630415598,-2018.1689479024499,-54506.7820271831,-2026.0919654001627,-1632.442811667017,-1342.758281094415
-1635.5728772187285,-1744.9123317942576,-1663.9810651039152,-2414.244138164795,-53163.51814040169,-2320.4369688587612,-1959.1593688717985,-1777.9542496374052
-1255.4901496561797,-1358.1635420614039,-1358.48551838618,-2088.099406101712,-52473.65355466679,-1875.2556162216497,-1569.075055093941,-1387.0111365101766
-1124.014799344557,-1046.6088077240274,-1014.0321212712734,-1789.916288853492,-51819.00093275681,-1467.7532840995846,-1414.7011539419327,-1398.2609108298639
-2301.253783572145,-1820.6010023842828,-1715.4569800896134,-2619.0648472287285,-50673.01720945537,-2295.9291227263166,-2377.786641694227,-2813.030622470076
-1879.120832978384,-1402.4755043026234,-1384.7175950642413,-1949.7116641851608,-53489.77248009108,-1779.1270179624844,-1838.5405763226154,-2216.2306915561785
-1352.9666936431604,-1120.5489761509525,-1079.9743281243864,-1353.3346224706474,-57800.14911270607,-1369.2359317961527,-1302.672097415736,-1434.760622745569
-1079.325545713902,-1058.7027760212368,-1005.4229829726828,-1087.6660957666027,-61388.69824564364,-1189.1984722889465,-1051.2769099141733,-1004.0987388388166
-512.3250428518804,-680.2395436680526,-643.2433655811474,-533.5726623391674,-65373.46693878714,-719.2028811396012,-503.3927538615535,-339.8764450755989
-53.547468116899836,-271.2504983144754,-260.4046221335593,-96.5930826246622,-68466.98630079627,-235.2046583573101,-5.7931037332018605,83.92757333580812
-526.7243187368877,-682.2547959404037,-743.2513670408371,-820.7111263223196,-68518.63679109607,-842.8177833201626,-591.9153384603123,-451.91629885723523
-532.397166048846,-666.019226375909,-714.6713255968643,-996.0038880956708,-67749.52914082911,-858.4731642764091,-759.6692165510322,-480.9855755230383
-603.8274159060529,-697.7346712009166,-733.1227484978881,-1222.0355071772065,-66622.3908555191,-1049.4789535435702,-1185.5580491036235,-822.8892366141372
-839.293880206751,-822.9574286701536,-1027.5914474320452,-1711.818639307443,-64570.22862144373,-1577.2270298311341,-2171.0130177795945,-1685.0104662051162
-545.9418428460776,-359.24325533349474,-628.3888438941212,-1151.8220457396528,-65393.937731142156,-1026.0484004967439,-1961.03173038963,-1578.7569148528128
-1420.7633780449396,-993.9920706202101,-1033.169029650453,-1352.953150671965,-68083.59715233184,-1131.2710818487976,-990.7583590604045,-1674.5363821154024
-1677.0311615321552,-1303.7732407434523,-1287.8770576947136,-1386.3472015360603,-71543.94759731181,-1380.380308130174,-1077.2614220422984,-1565.3578370700416
-746.4177906186087,-622.7211049445032,-639.8211437096616,-516.3697556281259,-75734.25056285039,-764.6416395372507,-880.1121498951834,-929.5199616219179
172.38574503314157,55.0624052110943,-74.57663262673304,105.91985124342318,-79445.74113162514,-181.6685568416724,-641.3323400089866,-314.6113343179022
44.70356728306797,-240.35563388644368,-344.2609716098377,-165.89189493487356,-82397.28692134097,-171.5590148174233,391.4526247560134,423.04791668571124
-570.6439915540104,-719.340504021282,-817.6106780534465,-826.7731976984651,-82808.28094429243,-782.5613944346987,-262.95102732592204,-383.07758720536367
-1566.9287194860226,-1435.5707522615412,-1590.046900249712,-1876.281384831207,-80001.78863560967,-1724.6847507682687,-1570.192068497694,-1761.3407395500835
-1863.152590735539,-1594.0527114886063,-1750.5518900273164,-2232.3734514711978,-78098.1058789324,-1913.255607270301,-1880.3517492539395,-2137.0933018566575
-1471.6759959021292,-1128.4996481333947,-1292.9904041553818,-1871.4808590172906,-77811.29280627426,-1477.6029871021747,-1639.2944322427793,-1864.521842721253
-2141.3251736010134,-1722.5426136484457,-1847.1252086976601,-2622.3627786685392,-77364.79553193413,-2219.9864191052184,-2369.6996495493513,-2540.682299682274
