7436.173254500818,6354.546331985874,6398.882045337138,7547.772649884113,-2235.4819306954496,7079.99722972726,7693.75402960622,8080.987483260263
6603.067559089346,5912.009695936844,5894.261882668102,6357.0891316266025,286.64047399066,6258.094266814753,6632.745887482435,7050.450544095357
5971.562599802179,5293.805081077899,5474.545201371959,5668.309633989977,3163.8006096889385,5690.555909231047,5990.0894702312,6157.954482307094
5500.521929855167,5066.257908640335,5250.850303065094,5200.165288925582,4940.340394892333,5271.118742282291,5402.299191538867,5524.2537050473475
4718.41765853365,4491.231713517711,4629.808823360068,4421.936042962923,4771.828578543621,4440.607953231043,4556.013691944518,4698.138563099103
5021.817774154642,4996.42528335235,4644.672127276906,5029.244268317674,4347.180007221372,4792.600939605709,4831.521873724665,5238.92035281588
7824.459383541245,6802.357792013554,6776.790005177478,8797.80464730395,2357.1177961152916,7839.914119093395,8324.19132375798,8789.847000879206
9269.75615396638,7691.822804771698,7640.496624561063,10600.861739735454,-325.26564395921014,9259.195508212302,9740.43945972812,10332.771339268205
8027.414768640265,6624.845092382617,6405.36963499507,9229.561818002832,-2083.6974864088043,7648.079041027573,8144.252272135476,8934.241426848275
5407.208559805251,4501.889321446579,4743.34483368467,5656.794849918901,-415.84505050507505,4918.599568362923,5570.167079580358,6010.291691486142
4570.860949850103,3789.839630528666,4137.444522403435,4650.413164482277,2819.6033990649885,4122.196528667962,4777.6578098178,5057.52048515185
4079.6845127795386,3478.007029814624,3892.2186018897264,3982.2928189282393,5613.110879304808,3686.6643308185303,4198.458583734493,4351.959803282312
3602.549547045637,3191.0551445028977,3582.734896700058,3352.250118146054,8179.779009777278,3306.6935655326815,3655.7832034562307,3692.686234948633
3849.1394473172404,3408.322609353854,3516.4322337251942,3678.1635484054714,10226.951930084193,3361.7441353278555,3479.367583240659,3565.882887269123
4265.645578531214,3623.2319179213955,3525.309516112422,4415.735247938093,9733.244760560585,3447.3522546640306,3348.9153785650415,3571.4597256986162
2482.4459509838052,2288.6592276405863,2779.5024266869586,2463.12485056711,6910.954875998155,2223.536762951422,2424.7769545988704,2453.53182792601
1372.3353438813938,1313.3428519550944,1737.3120603738062,1245.473437619643,4174.129886023649,947.5740262310719,1265.1841519216105,1391.451983679508
1802.3619451415434,1550.3464363661042,1895.8981010827556,1977.3488978899113,790.5326686980115,1411.1640216908272,1991.9517546162388,2226.0873531744437
4782.673900598791,4152.4302074410225,4212.706918546377,5460.980077405562,-4646.353663320035,4668.0650667838345,5438.607402780297,5839.747187878296
4233.349377293649,3632.9717327319086,3868.3196906304656,4542.553240477733,-6204.265384182509,3942.015832234858,4608.045042031066,4861.129526698554
3311.645454675425,2843.624410254706,3229.022233650947,3391.6265764569835,-4474.715933884021,2973.290180197175,3632.1570320383325,3746.0884669771476
4209.0187429822545,3741.935349605468,4114.950517246936,4295.477040673766,-1605.6140498378445,4116.018592824257,4578.36306456312,4627.781338854431
3434.0068998386996,3212.088181145038,3630.6166288259265,3177.997800621626,1040.1625644631422,3317.664461645967,3555.8082242095115,3520.1831415664783
2313.9493386261165,2467.2461149075098,2811.3785642525763,1763.4739653120196,2963.5841282028196,2114.5986545421765,2247.576530610386,2183.2654300749855
1560.7760471162765,1750.9937318343727,1956.39974820122,857.2402370507334,2836.363104829048,1209.1563396857673,1360.2417549928796,1280.3835562247405
1502.1538100557082,1433.9879646408663,1675.988388117199,1182.8314833238983,1018.253172919518,1087.9400238918315,1412.5310806290072,1370.0572226538352
635.4379545318661,711.2481821087131,978.6482736710459,343.0373805322306,-1447.3984315024281,58.338537668576464,529.4298242655932,500.18126880194177
272.5855908168887,332.967872723224,627.6022534581862,328.92666760370776,-3982.3404644192124,-175.2937751376303,464.3081711056293,519.9766328757396
-456.8359072308813,-368.9194380861445,4.615817694546422,-546.3905205458868,-6127.578770099317,-965.7094711001846,-188.55846170519362,-120.27941547479713
-1380.0647670996113,-1134.1970030341035,-720.136085726961,-1765.1282747936057,-6284.584708150855,-1929.6132173583464,-1218.1388646157575,-1201.1277492255904
-957.7207024808886,-842.9857227337052,-424.5402141755767,-1234.7043533927645,-4164.756681261555,-1311.4314110184205,-598.4322548283671,-678.2239268120466
-386.4973637894582,-211.67216182862467,127.39352441571828,-703.614530911218,-1159.0315704943205,-634.3183287180436,-257.7421596412605,-451.67387904049247
-3653.804575625196,-2796.22271842153,-2219.0355469938077,-4717.583527054376,1277.5961450300492,-4201.127450713975,-3968.465328393344,-4368.530953049805
-3037.781965751652,-2247.377521860166,-1682.7774128611636,-3788.8593128983775,3162.6463893150976,-3279.625636130164,-3078.32680908966,-3399.1277336501225
5.743267560203094,397.4340963406139,739.1867918773496,-26.87203894944105,3322.2734593930727,215.99889299966162,393.10885328272707,199.92266573432426
-179.709909958372,137.75294918974396,574.0612629914249,-243.02380761728273,2065.347395787525,-95.37980495535885,97.56762009186787,-104.37720127483772
996.7229944329738,982.2341120550118,1425.77827270556,1475.1050660684123,583.0274091176107,1161.2712638629164,1496.5591228692356,1463.3530363472819
1895.6366138360609,1650.9618402923224,2179.4522253803443,2562.421059086104,-1892.8578012482103,2029.2481395513314,2462.122771348935,2541.7708007680776
1145.0834994044853,1012.5937167026277,1511.855307640857,1414.925380477216,-3831.872704217996,1044.5910246341373,1614.3158173971024,1737.327148754237
144.03387228923384,197.79135618748842,679.9696214176365,99.16900103109947,-3579.5889387645475,-107.35317484120606,565.4680592777586,647.8341919054219
373.40791309895576,361.03546971760807,559.0767596588412,242.09647730755387,-1965.1692317104244,-77.77188739042322,544.9791004371655,695.6132123331627
10837.18862987269,8401.506994129784,5589.759577840814,12859.935032713576,-128.59163753272514,7274.618506034822,7468.803044762753,9777.710201386319
7554.40926530963,6557.5114753611415,4636.632078892246,8799.8881887858,3218.700584859558,6360.781218753225,6308.519828017903,7127.600109150022
3345.166880043631,3380.2906412539887,3118.2691636941163,3395.574587230338,5562.114442946717,3723.101536496557,3567.4932449180924,3444.386959320138
4545.377720620105,4631.121759340516,4102.583871080627,4906.492589068686,5673.81561599487,5099.384496008221,4874.970032002631,4990.886393645575
7061.912032660126,6433.361383114956,5936.0463740161795,7912.221055796079,4140.981086042491,7771.947750632957,7590.807435883791,7826.618742586405
7357.61136326025,6478.796261221374,5034.580775304668,6717.26082014048,913.1032632344068,7766.13293109386,7044.82770872832,8071.672277851059
5543.082288535574,4644.8500166826125,4269.351371448109,5620.50018478671,-1317.6261010698072,5726.743517427851,5820.4101159203565,6341.391974960512
3188.650463491591,2590.1204260411614,2729.3640197702334,3354.3048085374467,-1664.257985954995,3080.0757322873687,3571.9029131817224,3812.4922271143005
2990.238693062711,2523.0567490720714,2587.6599264943507,3143.889812775422,-419.71116453799186,2915.240744783863,3464.796315709362,3717.834808865533
3013.377600784239,2605.943343728024,2666.154407241498,3003.5768872967456,1426.1272465306101,3009.6269882371125,3417.1756805190234,3581.9017442648765
2622.6712369843444,2243.70757451377,2547.774205917027,2409.5707033485814,3957.2146188225815,2609.97237184149,2873.4130856184056,2845.7086493815295
1902.4549949901702,1772.0914167296141,2164.9685276549426,1449.447210012906,6416.624166249101,1878.870056229236,1906.3966413423768,1831.0160825753119
2312.2140406095714,2264.41023457158,2671.7732839251985,2062.414111172984,8155.842815390293,2522.044056149258,2381.924377911666,2298.044127458008
3143.0755899073265,2950.028418975504,3321.943284691224,3200.8789361790696,8292.169633951577,3493.1465517027245,3340.9452131366706,3278.524608104519
3954.7767774763925,3580.511920013203,3924.1786879299034,4346.1688255344925,6585.429674416882,4420.285562501696,4335.827730213263,4373.4848932200985
4288.878350300452,3725.5589980895747,3884.6463174444507,5206.159139444004,3261.494591826282,4540.135277124413,4531.968415909418,4710.945022558648
3834.3581748271827,3137.996295596153,3226.306369267055,5066.884996076464,170.71166669741797,3810.8995060137822,3927.3923385062662,4063.3794235386886
4028.65555307272,3400.4549154468696,3498.1805495608132,4608.488734092098,-2675.4192932985025,4050.202829603397,4518.85732863273,4810.500978933618
4714.188806588529,4020.1422061902704,4044.484335189045,5206.653121004027,-3760.20128869958,4768.497836565162,5285.05719001987,5569.889751707378
5075.433525711764,4278.07232996673,4181.640949145512,5769.1713536071475,-2359.973837526588,5092.518205246364,5435.377567517891,5767.272620485688
5989.671105630463,5243.160205211345,5265.9601270456915,6487.664861364785,648.4030168013414,6284.775066152099,6404.182181418029,6630.3240781422355
3855.7406120236847,3877.5065447318484,3919.104172703228,3431.5027688439295,3769.523789305982,4057.284247396572,3880.8704314177157,3979.9904912957572
2042.2113615544513,2442.650940512831,2573.7061369361763,1703.3706869981543,5051.8102985190635,2134.8309012337704,1833.9166824397107,1909.4879100607359
1964.6234288340784,2235.9525287943543,2498.7703453347203,1643.8551260108943,4890.575317466748,2134.418510828924,1847.3514812052308,1881.577781083528
2074.932574800623,2050.486113126448,2526.9812670075917,1946.5751168147544,3661.707076789695,2195.8145182554144,2074.031952515157,2071.1597306838667
2706.909856925311,2131.348355556518,2226.0490595703013,3126.6371544924914,1363.918681259791,2290.7195019263017,2197.6120196336997,2648.3328344207257
2108.780711111205,1705.2950369536993,1863.202103756863,2353.420699855342,-857.6719988376135,1881.6115849529451,2100.1101789404056,2391.4995647382457
1794.5180175925489,1563.027173456503,1783.7447828159493,1825.292875271989,-3135.12793330985,1593.6934540481889,2064.027982943895,2293.7801352420647
-606.2152195226226,-499.31461732345633,-48.706101580522954,-1185.716586176597,-3823.267576366721,-1093.8767809255223,-550.7262269831263,-510.82123255194165
-784.8451230636856,-672.6329061485012,-281.66824846624513,-1329.8137325515563,-2180.40612225153,-1137.8656239044794,-638.9887382728339,-668.1176076558186
-1475.743213322683,-1072.1514349353674,-721.5166480211483,-2219.6627268330485,591.585096876559,-1746.8030427050835,-1537.1520706607844,-1625.910578820185
-1057.783947042335,-517.1585486863623,-440.8649598129268,-1575.7390407673083,3024.2258177341428,-1079.9227038814279,-1150.7080140191829,-1200.032728050428
-1659.2480302703334,-1010.3596123389434,-876.7255930475076,-2294.580022154172,5235.277350203876,-1686.2324053234188,-1872.2110523653391,-2079.728856195463
-1007.8691113757086,-561.4218259836198,-384.7625761157542,-1405.9544203934202,5452.7000444971345,-915.0603335018095,-988.224871495273,-1166.530581732717
447.89017380864243,517.7155437365291,759.0615227244853,629.4849090821808,3815.5823727082607,741.4850747617893,713.6378904750163,559.3769898719038
301.535654938285,327.0614545926219,598.795585952932,609.5921846112178,1224.7478075788677,478.65171584449126,613.468450840388,477.1205156579672
-1509.6688049820368,-1120.4459722946049,-882.3137042406306,-1528.5209320478316,-1806.4250513115257,-1690.540889064665,-1452.8942758832127,-1546.519710762339
-2870.906846708269,-2226.929939088237,-2091.9697308378236,-3143.8422049621295,-5348.945368289031,-3261.982141697983,-2892.243725614215,-2890.5802682565118
-4089.0412886177073,-3412.2138283824315,-3430.61984663413,-3281.6557927981776,-5415.129076311598,-4752.802630082733,-4334.539795938559,-4225.224977845792
-8329.028531668155,-6916.76422242471,-6678.859773979464,-9620.123248928488,-3614.760340782348,-9321.586400587752,-9059.46110963868,-9227.960367396823
-10197.824248890189,-8603.00700787452,-8071.519746857433,-12167.674500190653,-1194.6513098264986,-11132.327972501982,-10959.568909198133,-11384.204756663268
-10890.57260358578,-9150.233183806704,-8520.394316419028,-12806.215945415926,1341.886404463061,-11631.811828254897,-11553.84048614258,-12140.29986934486
-10814.38391849157,-8890.555882506771,-8336.43661293431,-12506.692620464804,3003.235393741925,-11354.597253181448,-11431.628849176224,-12021.392981212062
-11030.7548567185,-9123.961201281054,-8568.328303882183,-12449.29030013812,3085.108417759853,-11466.900887370226,-11546.440621067042,-12159.426180398325
-9603.928589048795,-8114.803579348285,-7599.535096789012,-10368.605387233372,1734.965285709579,-9750.244695820962,-9817.323792530573,-10402.545038476732
-8769.207198162505,-7516.695403288701,-7050.51022860207,-9297.820786171418,-806.949908141949,-8951.491005991484,-8768.932922493928,-9229.867554370168
-6903.968122098595,-6049.076942391082,-5749.2981836456165,-7006.598766860829,-3416.681182097338,-6938.570514577761,-6548.81041590363,-6837.390353545925
-5049.415128914625,-4551.773133120718,-4373.496200316906,-4896.204486502116,-5698.045909274762,-4960.189161327216,-4449.258717520483,-4645.316116274014
-2912.402205260427,-2671.081707051475,-2638.467362269963,-2647.5052837239054,-6133.874857451534,-2634.330108266149,-2257.1896215830348,-2391.210037343233
-2180.4025080807187,-2596.5328556626337,-3212.0870850411593,-3538.0722942739376,-4463.581416416535,-3167.104175672066,-3126.2768139662367,-2920.522601998644
-6438.325760750988,-5909.809174443784,-6350.046577904446,-8195.211034776221,-1937.4720592988015,-7787.6884017896955,-7951.474731791357,-7933.423613699328
-8441.578838153539,-7278.37698788858,-7538.414330681073,-9359.062048647247,1289.5636949469044,-9194.337424309633,-9566.440221721205,-9697.03555373552
-9364.638477426546,-8722.109523540043,-9237.710169152706,-9692.210408016545,3094.7894464372366,-11302.94272200785,-12075.449570595054,-12081.615238180952
-12880.751940173708,-10685.139399701075,-10279.394881108514,-14165.259094558336,2728.4951883123285,-13410.303202400974,-13701.468442543846,-14309.703900704248
-15219.471787909992,-12662.789074993489,-12141.955541696458,-16754.1224672522,455.49202735158906,-15853.367827938891,-15998.163404157021,-16637.479537713894
-14894.86403963613,-12545.594026412655,-12023.038397718425,-16063.02327996953,-3281.6290493591805,-15359.30961694863,-15261.956199010237,-15908.233483522978
-14212.420044134713,-12188.887644701921,-11821.129073572694,-15138.001780441591,-7101.0110554913845,-14673.956417609432,-14322.014472187242,-14903.43480625494
-9644.470856380518,-8353.35188995277,-8579.039620076808,-9365.022465479808,-10004.272505838948,-9587.735618099083,-9116.380208155595,-9400.082654180485
-3806.2138868631337,-3422.356994966409,-3994.53816536683,-2663.234434124286,-10916.547577948055,-3062.9916833869047,-2711.2221744952076,-2822.6831694405046
